year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.51642236650446,,
2015,399.80907625619335,2.292653889688893,
2016,403.0215178553018,3.2124415991084447,
2017,405.3872259632329,2.365708107931084,0.1349725786892667
2018,407.59348655024485,2.2062605870119683,0.13493547301947437
2019,410.2318343435579,2.6383477933130735,0.13493404290075317
2020,412.58296389911237,2.3511295555544507,0.13493401185439144
2021,415.01040331506925,2.427439415956883,0.13493406598231958
2022,417.08453083835565,2.0741275232863927,0.13493721015304214
2023,419.28868375448593,2.2041529161302833,0.13514950676963675
2024,422.68601643135986,3.39733267687393,0.156313482914555
