year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1371411345093,,
2015,400.6063371145032,2.4691959799939127,
2016,403.6531734671089,3.0468363526056805,0.2137123530316417
2017,406.3490418441405,2.6958683770316156,0.20643745280479564
2018,408.5685993700254,2.219557525884909,0.20642344763128698
2019,411.3264228274485,2.757823457423058,0.20642159544108712
2020,413.1445765122608,1.81815368481233,0.206421538603094
2021,416.04860081699377,2.904024304732957,0.20642166007274423
2022,417.87578222043163,1.8271814034378622,0.2064252514424028
2023,420.2238936574298,2.348111436998181,0.20660098707959682
2024,423.80225184722593,3.57835818979612,0.2390524811872879
