year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0264364021357,,
2015,400.38912824131756,2.3626918391818776,
2016,403.50349754085335,3.114369299535781,0.19031051573567517
2017,406.0329406400193,2.5294430991659738,0.1852467533432055
2018,408.2600306675318,2.2270900275124745,0.18523114645765776
2019,411.04789290013946,2.787862232607665,0.1852283075479636
2020,413.052365209412,2.0044723092725576,0.18522815539398685
2021,415.78216184917153,2.7297966397595133,0.185228443241121
2022,417.70771969858174,1.925557849410211,0.18523369053994226
2023,420.1314994705606,2.423779771978843,0.18537053960916555
2024,423.54049366796363,3.4089941974030467,0.21267011554529744
