year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.58146642125786,,
2015,398.76697694474296,2.1855105234851067,
2016,401.82792193744564,3.060944992702673,
2017,404.4080195357291,2.580097598283487,0.09966057819713031
2018,406.4944612141729,2.086441678443748,0.09962276248117163
2019,408.9074756350361,2.4130144208632487,0.09962065761463873
2020,411.3780701749349,2.470594539898798,0.09962045079495471
2021,413.9682217443512,2.590151569416264,0.09962079604415207
2022,416.0380268922712,2.0698051479200217,0.09962485197157092
2023,418.3035234754822,2.265496583211018,0.09977647615227823
2024,421.42623347501313,3.1227099995309118,0.1131910446175679
