year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.71420369373885,,
2015,399.0492788732866,2.3350751795477436,
2016,402.2008575139229,3.1515786406363304,0.15274002192127248
2017,404.702760742075,2.5019032281520595,0.1464115151514698
2018,406.8438545735217,2.1410938314467103,0.14635550977691456
2019,409.3879566708349,2.544102097313214,0.14635317666052763
2020,411.5987757736027,2.2108191027678004,0.14635303109920683
2021,414.30910468935303,2.710328915750324,0.1463532723778942
2022,416.2968338645678,1.9877291752147812,0.1463580440055516
2023,418.5823184588316,2.285484594263778,0.14659773029483802
2024,421.94604238291936,3.3637239240877648,0.167505151137789
