year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3336644433967,,
2015,400.2916141466101,1.9579497032133872,
2016,403.6115913897152,3.319977243105143,0.19400141908436383
2017,406.0677761650914,2.4561847753761867,0.1879620650422879
2018,408.09393935552265,2.026163190431248,0.18791147888275425
2019,410.54143661479964,2.447497259276986,0.18789544096539768
2020,413.1468899779442,2.6054533631445906,0.1878914758864676
2021,415.7150966275846,2.5682066496403877,0.187897989713389
2022,417.9793462444763,2.264249616891675,0.18792013151517156
2023,420.3365579047469,2.3572116602705933,0.18806634035496195
2024,423.48287455037575,3.146316645628872,0.20619240009987785
