year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.520563309452,,
2015,399.7970679048058,2.2765045953537992,
2016,403.0139911157537,3.2169232109479253,
2017,405.3562583053406,2.3422671895868916,0.13177831357292397
2018,407.56151547451304,2.205257169172455,0.13175101029903144
2019,410.21667661843975,2.655161143926705,0.13174975299287905
2020,412.56259830803873,2.345921689598981,0.1317497294924505
2021,415.00201938247767,2.4394210744389397,0.13174977340516267
2022,417.0536587267912,2.0516393443135144,0.13175255992919827
2023,419.2713647656791,2.2177060388879113,0.1319398933693661
2024,422.6594744080009,3.3881096423218082,0.15285411409260738
