year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1071150659145,,
2015,399.99379560561425,2.8866805396997393,
2016,403.19794292986415,3.2041473242499023,
2017,405.5073383501879,2.309395420323767,0.14467219656878624
2018,407.8928965446754,2.385558194487487,0.14465570342415124
2019,410.5639210439674,2.6710244992920025,0.1446528928583783
2020,412.73693069101137,2.173009647043955,0.14465271282814973
2021,415.2830984605723,2.5461677695609524,0.14465305286035954
2022,417.29877572903507,2.0156772684627526,0.1446579210597993
2023,419.6204095716989,2.3216338426638004,0.14474798584431092
2024,423.2439917242678,3.623582152568929,0.16577399489062036
