year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6515740901839,,
2015,399.02123458816885,2.3696604979849667,
2016,402.0807671115351,3.059532523366272,0.13664546784322495
2017,404.66433566286014,2.5835685513250155,0.12233625018269338
2018,406.90804348203375,2.2437078191736077,0.12228171336852892
2019,409.3143423160793,2.4062988340455718,0.12227980398884801
2020,411.66680425813524,2.3524619420559247,0.12227968810042295
2021,414.2760084346554,2.6092041765201657,0.12227987962801824
2022,416.3200260996417,2.0440176649863133,0.12228376616187658
2023,418.5490878463593,2.229061746717605,0.12250232198166112
2024,421.7958935026691,3.246805656309789,0.14005286850673193
