year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7094999955786,,
2015,398.91236145574044,2.2028614601618415,
2016,402.06393642731655,3.1515749715761103,
2017,404.5155035836702,2.451567156353633,0.11783961414359319
2018,406.6655294234854,2.150025839815214,0.11781161442704075
2019,409.1674061323423,2.501876708856912,0.11780806653553128
2020,411.4966794100546,2.329273277712275,0.11780764985310675
2021,414.1565814395971,2.659902029542536,0.11780835461701017
2022,416.1660445829636,2.0094631433664745,0.11781473082211688
2023,418.44473924915906,2.278694666195463,0.11793898985352663
2024,421.695207718926,3.250468469766929,0.13314820022022392
