year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6185570917029,,
2015,399.06483829439213,2.4462812026892493,
2016,402.1908662911727,3.1260279967805786,
2017,404.7120196465789,2.5211533554061702,0.1162552725131232
2018,406.73978715408884,2.0277675075099637,0.11620791420835931
2019,409.2517248701822,2.511937716093371,0.11620629049007355
2020,411.62044443548024,2.368719565298022,0.116206216823858
2021,414.2618069403583,2.6413625048780887,0.11620633750905794
2022,416.3048402341626,2.043033293804285,0.11620972745468759
2023,418.6499615039156,2.345121269753008,0.11641396888050479
2024,421.839893277603,3.1899317736873627,0.1335759020747178
