year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5668846921505,,
2015,399.8838261704974,2.316941478346905,
2016,403.19391135084567,3.310085180348267,0.13493111102454936
2017,405.49592264594645,2.302011295100783,0.1239607147173267
2018,407.7570338888742,2.261111242927768,0.12394004527327743
2019,410.4332270889972,2.6761932001230093,0.12393717392073048
2020,412.71915535895266,2.285928269955434,0.12393697481039102
2021,415.2059237593693,2.486768400416622,0.12393735064240266
2022,417.3777384643442,2.1718147049749064,0.12394219701895844
2023,419.48497263097386,2.1072341666296666,0.12401836818032752
2024,423.0466520879359,3.561679456962054,0.14191922577416502
