year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.78678698835535,,
2015,400.4719039710616,2.6851169827062336,
2016,403.64348749264707,3.1715835215854895,0.1627784917712929
2017,406.1433897762284,2.4999022835813207,0.1590494523705789
2018,408.5339457824924,2.3905560062640347,0.15886065712428737
2019,410.96732249213443,2.4333767096420047,0.15885824154158731
2020,413.20428956084083,2.236967068706406,0.15885813660470566
2021,415.80569171289216,2.601402152051321,0.1588583760366896
2022,417.7976451658468,1.9919534529546468,0.1588627744594012
2023,420.2221812651018,2.424536099255022,0.15937293841787775
2024,423.7651560464896,3.542974781387784,0.1836864590541619
