year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.75092981138494,,
2015,399.99687155057603,2.245941739191096,
2016,403.27139748989913,3.274525939323098,0.13014461884850012
2017,405.68331284269027,2.4119153527911408,0.1209881163110802
2018,407.83593418725627,2.1526213445660005,0.12097356452654787
2019,410.425860468581,2.589926281324722,0.12097040411951987
2020,412.77046580039803,2.3446053318170357,0.12097014010628385
2021,415.385192009903,2.6147262095049655,0.12097061179398425
2022,417.52650471360533,2.14131270370234,0.12097617650861388
2023,419.6407062660301,2.114201552424788,0.12105918622972037
2024,423.1238869165314,3.4831806505012537,0.1376479887359354
