year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7380958582337,,
2015,398.83439738143994,2.0963015232062503,
2016,402.04568583281946,3.2112884513795166,
2017,404.5282150697089,2.482529236889434,0.10481921185467778
2018,406.59024694725673,2.062031877547838,0.10480104653620266
2019,409.0507822620499,2.4605353147931623,0.10479656061854556
2020,411.5137085994113,2.4629263373614094,0.10479601659526791
2021,414.02561530157044,2.5119067021591377,0.10479695812725465
2022,416.3113419523707,2.2857266508002567,0.10480440599928947
2023,418.4018386773809,2.0904967250102118,0.10487646628686673
2024,421.59076567055774,3.1889269931768354,0.1181489132394888
