year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.56754328063147,,
2015,399.9517612695672,2.3842179889357453,
2016,403.03907919292436,3.0873179233571477,0.1602992744135274
2017,405.617187634329,2.578108441404652,0.154084520568791
2018,407.82907710605656,2.2118894717275452,0.15390434665439376
2019,410.33492406781835,2.5058469617617902,0.1539020302428856
2020,412.74569680703047,2.4107727392121205,0.15390196350339533
2021,415.222437856885,2.4767410498545246,0.15390212524380056
2022,417.41800527032217,2.1955674134371748,0.15390632832419535
2023,419.60673946140656,2.188734191084393,0.15440717702374182
2024,422.8935288942312,3.286789432824662,0.17892418422348078
