year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5652535231493,,
2015,399.78836217477664,2.223108651627342,
2016,403.0111645544807,3.222802379704035,0.13549686378202744
2017,405.3283350971544,2.3171705426737503,0.13084758614865846
2018,407.5313482891261,2.2030131919716496,0.13082992422950965
2019,410.2106147085478,2.679266419421708,0.130828779756958
2020,412.5502206431219,2.339605934574138,0.13082875747749748
2021,414.9994618543794,2.4492412112574584,0.13082880468362396
2022,417.03323932036113,2.033777465981757,0.13083129887019826
2023,419.261718843875,2.2284795235138404,0.13098932247007783
2024,422.6512409032369,3.389522059361923,0.15181737127661357
