year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5528763050845,,
2015,400.0035586087466,2.450682303662063,
2016,403.30641952668884,3.3028609179422688,0.17712401794601668
2017,405.76265545751187,2.456235930823027,0.16808720001799865
2018,407.86791435516454,2.105258897652675,0.16807037536219108
2019,410.5014421754413,2.633527820276754,0.1680690568279416
2020,412.6372997820547,2.135857606613399,0.1680690322302173
2021,415.4588994157042,2.821599633649498,0.16806908860191924
2022,417.5383346543141,2.0794352386099035,0.16807190564807808
2023,419.7755908423326,2.2372561880184776,0.16825657702492886
2024,423.04888877550854,3.273297933175968,0.19528593716524337
