year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.27741234245303,,
2015,400.03877930868657,2.7613669662335383,
2016,403.0188053635738,2.980026054887219,0.16139352671471355
2017,405.6097088644728,2.590903500899003,0.15654558684736247
2018,408.0054224822245,2.39571361775171,0.1560824958941276
2019,410.47249595872734,2.467073476502833,0.15607855789495773
2020,412.74101593189584,2.268519973168509,0.1560780968771284
2021,415.2614734155422,2.5204574836463394,0.15607921670554278
2022,417.27846059160987,2.016987176067687,0.15609327146546267
2023,419.7174167036452,2.438956112035328,0.15695144481404033
2024,423.15297309918697,3.4355563955417665,0.18206836355809583
