year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.96810258877053,,
2015,399.2628494115584,2.2947468227878858,
2016,402.34710832643475,3.0842589148763295,0.17177896334824688
2017,404.91909235678963,2.5719840303548835,0.16233942493394315
2018,407.1790757152136,2.2599833584239946,0.16231370299538997
2019,409.8115299466971,2.6324542314834503,0.162311804545352
2020,411.81434370632354,2.002813759626463,0.16231173918627925
2021,414.5132646225615,2.6989209162379666,0.16231185897179176
2022,416.5883590489101,2.075094426348585,0.16231586906855627
2023,418.79248995676795,2.2041309078578593,0.16250693917014092
2024,422.22985172031645,3.4373617635484948,0.18714512268829825
