year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9107061372231,,
2015,399.92768839660613,2.0169822593830418,
2016,403.13693498680664,3.2092465902005074,0.17384318466906948
2017,405.5675811336288,2.4306461468221414,0.16935767679482996
2018,407.616700647528,2.0491195138991998,0.16934457613324685
2019,410.26219453593006,2.645493888402086,0.1693445095848749
2020,412.7676838609266,2.5054893249965176,0.16934449247802305
2021,415.0763098954479,2.3086260345212963,0.16934446050124272
2022,417.2434547329905,2.167144837542594,0.16934597329431633
2023,419.59608201693186,2.3526272839413878,0.1694293214456709
2024,422.8287663377423,3.232684320810449,0.18337135217921904
