year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6147982884055,,
2015,399.8340616690335,2.2192633806279787,
2016,402.9637247946658,3.1296631256323053,0.16267477567317212
2017,405.3444365005608,2.38071170589501,0.1542087451830964
2018,407.6476838692324,2.3032473686716344,0.15415094611765034
2019,410.1913868075028,2.5437029382703713,0.1541495923304585
2020,412.56275364337523,2.3713668358724362,0.1541495855554196
2021,415.0070259390072,2.444272295631947,0.15414960087869015
2022,417.06122695116306,2.054201012155886,0.1541526334800576
2023,419.15407018901897,2.0928432378559023,0.15446407245035074
2024,422.69061046853744,3.5365402795184764,0.1810818458766986
