year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.74919240609165,,
2015,399.9865455378733,2.237353131781674,
2016,403.29680527360335,3.3102597357300283,0.22230358004043527
2017,405.8628818609319,2.5660765873285527,0.21441298440574796
2018,408.04209171354336,2.17920985261145,0.21437950102700534
2019,411.05220874539305,3.0101170318496884,0.21437765408926696
2020,413.01469653467205,1.9624877892790096,0.2143776227300579
2021,415.63128940113285,2.616592866460792,0.21437768764447074
2022,417.62769221505334,1.996402813920497,0.21438177281585089
2023,419.86965427430926,2.2419620592559113,0.21465893753416065
2024,423.4136557835817,3.544001509272448,0.2490261270818687
