year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1233871891897,,
2015,400.30897141668163,2.1855842274919155,
2016,403.50874856267154,3.1997771459899127,0.17459794853076746
2017,405.91618447751165,2.407435914840107,0.16979433091796534
2018,407.9582747135169,2.042090236005265,0.16971195831297786
2019,410.46863981526116,2.5103651017442417,0.16970462304420797
2020,413.0826162377703,2.613976422509154,0.1697028659727343
2021,415.5521553078305,2.4695390700601934,0.16970577153903452
2022,417.8376282942463,2.2854729864158116,0.16971671617437595
2023,420.1575978216953,2.3199695274489613,0.16997826761863374
2024,423.366184926621,3.208587104925698,0.18812178077277486
