year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.31643562083104,,
2015,400.1239310973869,1.8074954765558573,
2016,403.4277008391217,3.3037697417348113,
2017,405.8337820829531,2.4060812438314088,0.17410776594239025
2018,407.8312590682229,1.9974769852697705,0.17411202212277904
2019,410.32603593721615,2.494776868993256,0.17411182194466412
2020,413.0089046183099,2.682868681093737,0.17411182841334505
2021,415.30791048596745,2.29900586765757,0.17411181966433567
2022,417.5499686507995,2.242058164832031,0.17411222248874544
2023,419.7999731811179,2.2500045303183924,0.17410724353753235
2024,423.0917921464044,3.2918189652864953,0.1854491019142334
