year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.60002075540575,,
2015,398.86175227998956,2.2617315245838086,
2016,401.9182762592999,3.0565239793103274,
2017,404.4334946236958,2.5152183643959347,0.103665109701099
2018,406.51489524508855,2.0814006213927314,0.10363062015030075
2019,408.9981683382311,2.483273093142543,0.10362872982936515
2020,411.3946526918166,2.3964843535854925,0.1036285842738653
2021,414.02287372933876,2.6282210375221666,0.103628827532102
2022,416.1021243661219,2.079250636783172,0.10363260540530972
2023,418.3916884214256,2.2895640553036856,0.10378479572421266
2024,421.53185486515616,3.14016644373055,0.11819820155998023
