year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0169419460266,,
2015,400.41119876748996,2.3942568214633866,
2016,403.50580264632566,3.0946038788356987,0.18682522329858786
2017,406.03799901355126,2.5321963672255947,0.1787706197098812
2018,408.3110660708539,2.273067057302626,0.17873009016452937
2019,411.09688489566895,2.785818824815067,0.17872777816177352
2020,413.1392903158971,2.0424054202281354,0.17872768578706064
2021,415.7845982575501,2.645307941653016,0.1787278453662151
2022,417.7836879196033,1.9990896620532226,0.17873274916878285
2023,420.1528508153693,2.369162895765953,0.17897248452097408
2024,423.56236427075953,3.409513455390254,0.20565758932083614
