year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6762317073245,,
2015,398.9696732526855,2.293441545360963,
2016,402.0920305235958,3.1223572709102996,0.13534669392945026
2017,404.5794045141425,2.4873739905467005,0.11910817403719166
2018,406.7584660280089,2.1790615138664293,0.11905955517101238
2019,409.23027256876173,2.471806540752823,0.11905721939632324
2020,411.5909463962537,2.3606738274919508,0.11905700707798748
2021,414.21872101788006,2.627774621626372,0.11905736102510114
2022,416.2252515866188,2.0065305687387536,0.119061919509048
2023,418.52312750298915,2.2978759163703444,0.11925384820105386
2024,421.7642987998323,3.241171296843163,0.13549310971732248
