year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4049108586039,,
2015,399.8629034822446,3.4579926236406777,
2016,403.01791909976754,3.155015617522963,0.16660428710059805
2017,405.3903370078712,2.372417908103671,0.1575434706385451
2018,407.73606026476824,2.345723256897031,0.15740371670153538
2019,410.15516579128877,2.419105526520525,0.15740153251700284
2020,412.28464091680655,2.1294751255177857,0.15740149137540793
2021,415.00797174047034,2.7233308236637868,0.1574015738183242
2022,417.0455225604325,2.0375508199621777,0.15740564769308305
2023,419.40923500816046,2.3637124477279485,0.15785325059886807
2024,422.95326664251274,3.5440316343522795,0.18338145810922293
