year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.58780432927415,,
2015,399.8474596747458,2.2596553454716286,
2016,403.0287024663073,3.1812427915615444,0.14871841640309513
2017,405.39879737881176,2.3700949125044417,0.1417350342681924
2018,407.6416164208806,2.242819042068845,0.1416962460498768
2019,410.219017477465,2.5774010565843923,0.14169487065075098
2020,412.59613065860054,2.3771131811355417,0.1416948491035193
2021,415.0413464448005,2.445215786199981,0.14169488664388163
2022,417.1072896018733,2.065943157072752,0.14169794448589684
2023,419.2592534760933,2.15196387422003,0.14192746626742844
2024,422.72518911763194,3.4659356415386355,0.16466527989984792
