year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.70935275222433,,
2015,398.9012018209127,2.1918490686883842,
2016,402.0339962476663,3.1327944267536054,
2017,404.5723651412436,2.5383688935772852,0.10854994109116468
2018,406.71871156115543,2.146346419911822,0.10851710227030413
2019,409.1519651635326,2.4332536023771922,0.10851448564788552
2020,411.5258085369288,2.3738433733961983,0.10851420919635013
2021,414.14558821620267,2.6197796792738473,0.10851467312506366
2022,416.2014959985262,2.0559077823235157,0.10851960348219082
2023,418.482875709684,2.281379711157797,0.1086604210298662
2024,421.6858540972743,3.202978387590292,0.1230349837846878
