year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.74182859320376,,
2015,399.05429774570314,2.312469152499375,
2016,402.2308273231484,3.176529577445251,
2017,404.67143383243734,2.440606509288955,0.12983299153043693
2018,406.82799275601695,2.1565589235796097,0.12978400279622923
2019,409.34421786938077,2.5162251133638165,0.12978148606496456
2020,411.6609438410836,2.3167259717028514,0.12978126649152183
2021,414.3290444176923,2.6681005766086514,0.12978163266926313
2022,416.314422417393,1.985377999700745,0.12978657753690265
2023,418.62954343058635,2.315121013193334,0.1299874685117561
2024,421.8774581928759,3.247914762289554,0.1477677776987019
