year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.16991650346296,,
2015,400.00650220404526,2.8365857005823045,
2016,403.07530624303257,3.0688040389873095,0.16738802808822414
2017,405.6410897210743,2.5657834780417375,0.16136445985960957
2018,407.9888026493908,2.3477129283164686,0.16098440173550937
2019,410.3858787703535,2.3970761209627085,0.1609813372927139
2020,412.57442073581836,2.1885419654648786,0.1609810758581451
2021,415.16654294327157,2.592122207453201,0.16098180266842327
2022,417.2176608504663,2.0511179071947367,0.16099032468738836
2023,419.5743722362171,2.3567113857507707,0.1617674704172568
2024,422.96656640422464,3.3921941680075633,0.18764769013919666
