year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3539259603313,,
2015,399.98139983553153,2.6274738752002236,
2016,403.0195607897167,3.038160954185173,0.15522097712778612
2017,405.39023575261365,2.370674962896942,0.14504373083985694
2018,407.7817487068818,2.391512954268137,0.1449912715463817
2019,410.40450231334313,2.6227536064613446,0.14498932382433308
2020,412.516862991229,2.1123606778858743,0.14498924351145212
2021,415.16890380358785,2.652040812358848,0.1449893755160066
2022,417.1968777322529,2.0279739286650624,0.14499348969616843
2023,419.57587695020214,2.3789992179492288,0.1452357691402329
2024,423.0902012675516,3.5143243173494625,0.16682356610243285
