year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7694103910824,,
2015,398.9037609916623,2.1343506005799213,
2016,402.0249516751693,3.1211906835069954,0.1155901906502659
2017,404.59581022543466,2.5708585502653705,0.1011911027547731
2018,406.683883809793,2.0880735843583125,0.10116304068331364
2019,409.11155244739916,2.427668637606189,0.10116037219967906
2020,411.5817315741326,2.4701791267334556,0.10116007444325083
2021,414.19233774960344,2.6106061754708207,0.10116057538980136
2022,416.2649350882274,2.0725973386239502,0.10116550997676943
2023,418.53247281149675,2.2675377232693563,0.10128739367300328
2024,421.67577738870784,3.1433045772110972,0.11453099858863695
