year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.88292530845354,,
2015,399.95432965155584,2.0714043431023015,
2016,403.1336469675132,3.1793173159573485,0.16841635626763957
2017,405.67923024324443,2.5455832757312464,0.16254803796293735
2018,407.8040877997421,2.124857556497659,0.1624964121776356
2019,410.40101290677063,2.5969251070285395,0.162494522589226
2020,412.7244492642551,2.323436357484468,0.16249447073726606
2021,415.3243472689602,2.5998980047050964,0.16249455648829766
2022,417.66829222038825,2.343944951428057,0.1624986467618548
2023,419.7248970724507,2.056604852062435,0.16276497121203637
2024,423.00552137972085,3.280624307270159,0.18780215230800756
