year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7500268195403,,
2015,400.0124840598409,2.2624572403005914,
2016,403.09287843918815,3.08039437934724,0.15860622647640965
2017,405.5505406952758,2.4576622560876444,0.1571857522290875
2018,407.710450232207,2.1599095369311954,0.15705597891425488
2019,410.289035492336,2.578585260128989,0.15705501229114957
2020,412.8008498242241,2.511814331888104,0.15705496359597265
2021,415.1841783154339,2.383328491209795,0.15705518242264788
2022,417.35596015403763,2.1717818386037493,0.1570569084759788
2023,419.6697512050704,2.3137910510327515,0.15742891663367778
2024,422.9522874524392,3.282536247368796,0.17351929219055726
