year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.56053689032535,,
2015,399.13195477261365,2.5714178822883014,
2016,402.23217281343113,3.100218040817481,
2017,404.71868902383875,2.486516210407615,0.11543843420918193
2018,406.8245726121573,2.105883588318534,0.11536803453489163
2019,409.3196868776248,2.495114265467521,0.11536668961640537
2020,411.6679381500123,2.348251272387472,0.11536667755591556
2021,414.2113442412866,2.543406091274335,0.1153666992882847
2022,416.3221732601181,2.1108290188315095,0.11536940804727472
2023,418.64552810519274,2.3233548450746184,0.11565130033882744
2024,422.070555171546,3.425027066353266,0.13511720489846837
