year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6355929239246,,
2015,399.9511145760515,2.315521652126904,
2016,403.10942191705146,3.1583073409999542,0.1640708668108076
2017,405.6556007471376,2.5461788300861485,0.15540857893315255
2018,407.81954993322955,2.1639491860919406,0.155313678375706
2019,410.4019837592607,2.5824338260311492,0.1553118011557153
2020,412.72764150607804,2.325657746817342,0.15531177437562685
2021,415.26908990725985,2.5414484011818104,0.15531181707772124
2022,417.5175496707932,2.248459763533333,0.15531559878605006
2023,419.63816618141794,2.1206165106247568,0.1556841673100663
2024,422.934156789522,3.2959906081040344,0.1810509439002029
