year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9719945149335,,
2015,400.09335432941344,2.121359814479945,
2016,403.2847604265762,3.191406097162769,
2017,405.87260638949044,2.58784596291423,0.1571692961216957
2018,407.87614015758106,2.0035337680906196,0.15704971877876797
2019,410.373043126374,2.496902968792938,0.1570451763929672
2020,412.9059497417551,2.53290661538108,0.15704430031475652
2021,415.4159261925314,2.509976450776321,0.15704580919625605
2022,417.67213924572303,2.2562130531916296,0.157052905510387
2023,419.94677705337614,2.2746378076531073,0.15739815243041505
2024,423.0971811405467,3.150404087170557,0.1762209107446729
