year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6787029736531,,
2015,399.10969989777675,2.430996924123633,
2016,402.2544555755719,3.1447556777951604,0.14400464154673887
2017,404.72596717029836,2.4715115947264508,0.13687941786410943
2018,406.8245171732719,2.098550002973525,0.13679413425420714
2019,409.351676323739,2.527159150467128,0.13679180607653438
2020,411.6502792033607,2.298602879621683,0.13679162247467233
2021,414.30801107045323,2.6577318670925365,0.1367919341808982
2022,416.30889468988613,2.000883619432898,0.13679642110674187
2023,418.65255723334616,2.3436625434600273,0.13708492861826502
2024,421.90812082548075,3.2555635921345925,0.15624796346065026
