year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.78220272251866,,
2015,400.0087773664417,2.2265746439230156,
2016,403.190528563349,3.181751196907328,0.15679712646396812
2017,405.6476225910234,2.4570940276743727,0.1566312326913138
2018,407.6403473574512,1.9927247664278411,0.15662923767428516
2019,410.2555838523706,2.6152364949193725,0.15662908365006328
2020,412.82792628065994,2.572342428289346,0.15662908868522205
2021,415.11235110451076,2.284424823850827,0.15662903813577966
2022,417.3812984453291,2.268947340818329,0.15663020863840868
2023,419.8123647199343,2.4310662746052003,0.15666139014418176
2024,422.915687155107,3.103322435172686,0.16862015453749316
