year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9230716972397,,
2015,399.9024440191322,2.9793723218924697,
2016,403.0111638525166,3.1087198333843844,
2017,405.3475648295543,2.3364009770377265,0.14330707954133085
2018,407.75370581282135,2.4061409832670506,0.14329359103981157
2019,410.3998013599422,2.646095547120865,0.1432916204316401
2020,412.4553394230798,2.0555380631375897,0.14329152754304597
2021,415.0984825661518,2.6431431430719954,0.14329170251386625
2022,417.11090008871895,2.012417522567148,0.14329553540046766
2023,419.44886276957516,2.337962680856208,0.14341972691538743
2024,422.98494071874273,3.536077949167577,0.1647076236157435
