year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6170768593293,,
2015,400.12539039805046,2.508313538721154,
2016,403.3562205296734,3.2308301316229517,0.14958230165940584
2017,405.8544087124144,2.4981881827409893,0.14507216008853233
2018,407.8438187777369,1.9894100653224882,0.14496313752970091
2019,410.29399167493506,2.450172897198172,0.14495884460039402
2020,412.9212967812083,2.6273051062732407,0.14495799799305856
2021,415.3585470013617,2.4372502201534303,0.14495945282857978
2022,417.55705728724126,2.198510285879536,0.1449661173913209
2023,419.8677169133601,2.31065962611882,0.1452814523384121
2024,423.0020780212248,3.13436110786472,0.1625239554705767
