year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7626663554191,,
2015,400.0498012079637,2.2871348525445683,
2016,403.21372650947154,3.1639253015078452,0.15105381017485484
2017,405.73855470330614,2.524828193834594,0.143562272481458
2018,407.75647324083616,2.017918537530022,0.14343611137523748
2019,410.24835691692743,2.491883676091277,0.14343208749126876
2020,412.7891656822404,2.5408087653129883,0.14343125865557577
2021,415.26945155650304,2.48028587426262,0.1434327197817732
2022,417.53724793053914,2.267796374036095,0.1434386702554466
2023,419.8448366988681,2.3075887683289693,0.1437854128701918
2024,422.99201452230744,3.1471778234393355,0.16061430468962504
