year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.68263740101963,,
2015,399.71301834316534,2.0303809421457117,
2016,402.95564213656746,3.2426237934021174,0.1322280863985309
2017,405.3329738253237,2.3773316887562146,0.1274623268931716
2018,407.5290898239542,2.196115998630546,0.1274038892994729
2019,410.2977096916593,2.7686198677050697,0.1273991187816586
2020,412.5561415494051,2.2584318577457907,0.12739877362288965
2021,414.9797553474752,2.4236137980701074,0.12739942749011146
2022,417.19213478246274,2.212379434987554,0.1274074824066489
2023,419.2905589508069,2.0984241683441383,0.1275300174130794
2024,422.85512742003743,3.564568469230551,0.14596265465174454
