year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3577222492961,,
2015,400.1809060245539,2.823183775257803,
2016,403.3371439906563,3.156237966102367,0.17062950369440663
2017,405.8488213344309,2.511677343774636,0.1608349872949978
2018,408.17864736470557,2.32982603027466,0.16052662744261545
2019,410.60293501965157,2.4242876549459993,0.1605234001998192
2020,412.81660568708037,2.2136706674288007,0.16052332504060812
2021,415.42992552313177,2.613319836051403,0.16052362121853786
2022,417.4145889937859,1.9846634706541408,0.160529768117316
2023,419.88711621193863,2.4725272181527203,0.16126561231799125
2024,423.5073000946274,3.620183882688764,0.1909409846718481
