year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7644746412734,,
2015,400.37625082445084,2.611776183177426,
2016,403.5187285886153,3.1424777641644823,0.18732246662112284
2017,406.165678268566,2.646949679950694,0.17653050803061232
2018,408.42580727252596,2.260129003959946,0.17626127112485826
2019,410.92237549351046,2.4965682209845,0.1762584615859616
2020,413.1895096973321,2.2671342038216267,0.1762582865526771
2021,415.85849117680795,2.6689814794758604,0.17625873385209107
2022,417.77148587838997,1.9129947015820221,0.17626407552838233
2023,420.12011399970197,2.3486281213120037,0.17691294329266297
2024,423.65808513247896,3.5379711327769883,0.2034992845849914
