year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.38928967707943,,
2015,400.8074341771202,2.4181445000407393,
2016,404.0590115006652,3.251577323545007,0.21734540853393336
2017,406.7039102048526,2.644898704187426,0.21228150273352656
2018,408.8881577132348,2.1842475083822137,0.21223068467660672
2019,411.6097114070572,2.7215536938223863,0.2122208350896605
2020,413.36692606965056,1.7572146625933556,0.2122198456274923
2021,416.4927611214843,3.1258350518337465,0.21222163125811877
2022,418.21873604609385,1.7259749246095453,0.2122375046067787
2023,420.7628811709473,2.5441451248534577,0.21236530921298288
2024,424.2779202903736,3.5150391194262625,0.24050851082182093
