year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3964312056153,,
2015,399.5891609873148,2.1927297816995406,
2016,402.633422909275,3.044261921960185,
2017,405.24041995901985,2.606997049744848,0.12784101507470502
2018,407.36163030855266,2.1212103495328165,0.1277394038430282
2019,409.9255008911774,2.5638705826247588,0.12773664259204767
2020,412.3742350417536,2.448734150576172,0.12773626865476997
2021,414.914549649705,2.540314607951416,0.12773692451941887
2022,417.0603978827804,2.1458482330754123,0.12774166775012236
2023,419.2744794536835,2.2140815709030903,0.1280402848978172
2024,422.3775207956521,3.1030413419686056,0.14469234339005213
