year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.21597428262373,,
2015,400.00622657326244,2.790252290638705,
2016,403.0066057199028,3.0003791466403413,
2017,405.5480443682819,2.541438648379142,0.15504596083535105
2018,407.9402040693953,2.3921597011133713,0.15467384211850124
2019,410.39282427935444,2.45262020995915,0.15467086254559906
2020,412.6203102134989,2.227485934144454,0.15467059066981373
2021,415.1774217068723,2.557111493373384,0.15467133537080568
2022,417.2068590710336,2.0294373641613106,0.15467984555777958
2023,419.6495974573471,2.442738386313522,0.15543260184598032
2024,423.1117314571084,3.4621339997613063,0.18007821988767564
