year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.43895011292085,,
2015,399.01952426218367,2.580574149262816,
2016,402.10568886469565,3.0861646025119853,
2017,404.550739379875,2.4450505151793323,0.12070872893314999
2018,406.6636462422226,2.112906862347643,0.12062461083196177
2019,409.1868819696562,2.523235727433587,0.12062311339009818
2020,411.5074789327607,2.3205969631044923,0.12062309797562473
2021,414.10974634243695,2.6022674096762444,0.1206231248312854
2022,416.1747960957167,2.065049753279766,0.12062604720940812
2023,418.5070317060996,2.332235610382895,0.12093931678653842
2024,421.7958537269716,3.288822020871976,0.1412441188554048
