year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.01467972019475,,
2015,400.0108266056284,1.9961468854336317,
2016,403.22687819722745,3.2160515915990686,0.1636155632896812
2017,405.81537404698855,2.5884958497611024,0.16313932746723603
2018,407.85982201848094,2.0444479714923887,0.16308245231005253
2019,410.4245189495244,2.564696931043443,0.16307946420555372
2020,412.7742476572694,2.3497287077450437,0.16307922985493506
2021,415.3722935829512,2.598045925681788,0.16307962095479792
2022,417.7278139484301,2.355520365478867,0.1630855807940427
2023,419.8887057636733,2.1608918152431897,0.16333083685884758
2024,423.0510328735969,3.1623271099236376,0.18597124557052092
