year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6877377291614,,
2015,398.9214779284396,2.233740199278145,
2016,402.0473016730177,3.125823744578156,
2017,404.4927737627168,2.4454720896990807,0.11463758972859928
2018,406.62083200148277,2.1280582387659592,0.1146079582223773
2019,409.1405811931493,2.519749191666506,0.11460481379809417
2020,411.47611551170024,2.3355343185509696,0.11460445981457083
2021,414.1241360786437,2.648020566943444,0.114605056815911
2022,416.1407497071734,2.01661362852974,0.11461082324316381
2023,418.44836930973815,2.3076196025647278,0.11474181614050223
2024,421.6702497559071,3.2218804461689388,0.12969591962957766
