year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.722848830272,,
2015,400.31727780822047,2.5944289779484393,
2016,403.46857751387694,3.15129970565647,0.15640016074461122
2017,405.9397248596384,2.4711473457614375,0.14607574935177267
2018,408.30930835139077,2.369583491752394,0.14593222346378912
2019,410.7443857623675,2.435077410976703,0.14593007699592386
2020,413.0406629904785,2.2962772281110233,0.14592999373798324
2021,415.65746511941234,2.6168021289338412,0.145930162166805
2022,417.6729489200064,2.0154838005940405,0.1459341278915846
2023,420.0670141038406,2.3940651838342433,0.1463556830092793
2024,423.5074059116627,3.4403918078220954,0.1686661734897188
