year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8710729259737,,
2015,398.9137600642323,2.0426871382586,
2016,402.14704823593763,3.2332881717053397,
2017,404.6542746430057,2.5072264070680603,0.10388306744573739
2018,406.6785340483929,2.0242594053872267,0.10386532258038585
2019,409.1728409929781,2.494306944585162,0.10386094037663031
2020,411.611195194365,2.4383542013869146,0.10386041647920898
2021,414.1975040176913,2.5863088233263056,0.10386132447507708
2022,416.3922798351692,2.1947758174778755,0.10386861193462954
2023,418.57097114291196,2.178691307742781,0.10393953344383129
2024,421.72735924795165,3.156388105039696,0.11713726758786552
