year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9661890420963,,
2015,399.84339313970423,1.8772040976079438,
2016,403.0183769860114,3.174983846307157,0.17745739845964323
2017,405.41240442324795,2.3940274372365593,0.17249250813449893
2018,407.95397749721855,2.5415730739705964,0.17248077217438632
2019,410.40677758060366,2.452800083385114,0.17247950456438432
2020,412.74628892512095,2.339511344517291,0.17247947551827703
2021,415.13814537823595,2.391856453114997,0.17247954407543967
2022,417.2518953246841,2.113749946448138,0.17248207226924392
2023,419.3014177842897,2.049522459605612,0.1726411467060778
2024,422.8368097406831,3.5353919563934255,0.20040959452774226
