year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.65490456475897,,
2015,400.3172245899074,2.6623200251484604,
2016,403.48552096295776,3.168296373050339,0.2032765553612894
2017,406.13288710936536,2.6473661464075917,0.1955248654535985
2018,408.37157192898127,2.238684819615912,0.1955016436726937
2019,410.9585954374422,2.587023508460959,0.19549699149810176
2020,412.86089728595823,1.9023018485160037,0.19549662134710297
2021,415.8903327261105,3.0294354401522696,0.19549728119765133
2022,417.6352040807926,1.7448713546821182,0.19550565582076881
2023,419.9874992907348,2.352295209942156,0.19565019926120078
2024,423.4875042126824,3.500004921947607,0.22265838644506167
