year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5917828927882,,
2015,400.0195176616816,2.4277347688934015,
2016,403.1041191943155,3.084601532633883,0.1665837345270834
2017,405.5272313259666,2.4231121316511235,0.16109372380307554
2018,407.98340290743516,2.4561715814685385,0.16089776676841677
2019,410.4421830357235,2.4587801282883106,0.16089516253540395
2020,412.8819830860823,2.4398000503588264,0.16089513779508527
2021,415.2814411449848,2.3994580589024963,0.16089522545223076
2022,417.3070823027761,2.0256411577913127,0.16089972510481632
2023,419.4516888079404,2.1446065051642904,0.16147512754327956
2024,422.8924957585495,3.440806950609101,0.1903031344141635
