year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.46852156644434,,
2015,399.1678871991719,2.699365632727563,
2016,402.2791868131627,3.111299613990809,
2017,404.77367815377545,2.49449134061274,0.1510928163300157
2018,406.9143347675036,2.14065661372814,0.15087114090943168
2019,409.4282081922954,2.513873424791825,0.1508685548839154
2020,411.7515177498013,2.3233095575058655,0.1508685113900756
2021,414.3963289882391,2.6448112384377964,0.15086866549561945
2022,416.3833798076726,1.9870508194335343,0.1508732475417346
2023,418.6716104099699,2.28823060229729,0.15145868234944573
2024,422.03721658772275,3.365606177752852,0.17793979628060203
