year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7127553816194,,
2015,399.8126220374331,2.0998666558136847,
2016,403.00712582371165,3.194503786278574,0.1775852162475343
2017,405.33468905106514,2.327563227353494,0.1683598515405859
2018,407.73340554550606,2.3987164944409187,0.16833768854693065
2019,410.25347675057674,2.5200712050706784,0.16833543567494105
2020,412.5780892517682,2.3246125011914387,0.16833533583151822
2021,414.9955951251998,2.417505873431651,0.16833551819350168
2022,417.1253785380359,2.1297834128360478,0.16834009708463482
2023,419.15462818082693,2.029249642791058,0.16851402362499787
2024,422.6987206099469,3.544092429119985,0.19351842077885756
