year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.65847558433046,,
2015,399.0644086924185,2.4059331080880497,
2016,402.1995669996358,3.1351583072172957,0.12123701921755729
2017,404.7191036096157,2.519536609979866,0.10751920256271556
2018,406.7441620639334,2.0250584543177297,0.10749103037489534
2019,409.2570540004645,2.512891936531105,0.10748954934415574
2020,411.6445914142242,2.3875374137596737,0.10748948243948135
2021,414.24281398073083,2.5982225665066494,0.10748959585721585
2022,416.3472381538318,2.1044241731009947,0.10749271662821491
2023,418.6539118009192,2.3066736470873934,0.10764422593230141
2024,421.9459159550221,3.2920041541028695,0.1235001902714425
