year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2602737018255,,
2015,400.0862216960737,2.8259479942482244,
2016,403.32378028429514,3.237558588221418,0.17190919371185623
2017,405.8618502487752,2.538069964480087,0.1662899935365276
2018,408.03588722805864,2.1740369792834144,0.16608579722415145
2019,410.49314221917126,2.4572549911126202,0.16608303024094873
2020,412.78447261639656,2.2913303972252947,0.16608300916273228
2021,415.48232642993804,2.697853813541485,0.16608308609514705
2022,417.46450118980295,1.982174759864904,0.16608780689649655
2023,419.77522535701024,2.3107241672072973,0.16669880461131217
2024,423.1174515499922,3.3422261929819683,0.19747412413534784
