year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,399.07284518828124,,
2015,399.63462765901556,0.5617824707343289,
2016,403.0035022958364,3.3688746368208626,
2017,405.5749611889722,2.571458893135798,0.1694893396382775
2018,407.4396365828364,1.864675393864161,0.16948944576653655
2019,410.2012667302596,2.7616301474232046,0.16948948491061716
2020,412.6271524212673,2.425885691007693,0.16948948443375403
2021,415.3548923748627,2.727739953595403,0.1694894845898205
2022,417.43745440169573,2.0825620268330454,0.1694894785426087
2023,419.43443636603973,1.9969819643440019,0.16948894163505648
2024,422.82980678068157,3.3953704146418318,0.16962459265330435
